cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6025,cdcs.col1,=,4165#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4380,cdcs.col1,<,590#595
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3045,cdcs.col1,<,4914#22543
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6089,cdcs.col1,<,1969#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3779,cdcs.col1,>,364#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,815,cdcs.col1,<,2857#8373
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4952,cdcs.col1,=,8840#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,424,cdcs.col1,<,8519#4901
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6410,cdcs.col1,=,7103#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7746,cdcs.col1,<,5455#1812
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9573,cdcs.col1,<,6716#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7867,cdcs.col1,>,2315#14571
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2557,cdcs.col1,>,5843#33314
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8131,cdcs.col1,<,6831#72104
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1705,cdcs.col1,>,950#10887
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6752,cdcs.col1,>,7696#3398
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4872,cdcs.col1,<,8226#53764
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7248,cdcs.col1,<,5986#2516
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3544,cdcs.col1,<,8469#40160
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2219,cdcs.col1,<,2710#8518
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9516,cdcs.col1,=,773#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4128,cdcs.col1,=,1522#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2393,cdcs.col1,=,8032#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5308,cdcs.col1,=,4897#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2544,cdcs.col1,=,2788#14
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7259,cdcs.col1,>,3969#19085
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5895,cdcs.col1,<,569#6170
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2689,cdcs.col1,<,227#2333
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2946,cdcs.col1,<,9669#63521
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6104,cdcs.col1,=,2130#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7052,cdcs.col1,>,377#73154
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5328,cdcs.col1,=,9032#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4816,cdcs.col1,>,9471#2757
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8474,cdcs.col1,>,3664#48908
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2072,cdcs.col1,=,8685#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9330,cdcs.col1,>,1775#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4566,cdcs.col1,<,6941#25780
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6426,cdcs.col1,<,866#518
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7511,cdcs.col1,<,3466#38097
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8299,cdcs.col1,=,8015#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1433,cdcs.col1,>,3660#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4364,cdcs.col1,<,7407#31656
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,624,cdcs.col1,<,5152#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6037,cdcs.col1,>,4135#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1959,cdcs.col1,>,6547#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1773,cdcs.col1,<,7859#20269
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3551,cdcs.col1,<,6723#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3635,cdcs.col1,=,6451#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3034,cdcs.col1,=,9826#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7681,cdcs.col1,=,9863#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8229,cdcs.col1,>,2906#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3552,cdcs.col1,<,6101#38267
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6038,cdcs.col1,<,5453#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2969,cdcs.col1,<,7019#14
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1144,cdcs.col1,>,912#4714
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3358,cdcs.col1,=,1906#16
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2408,cdcs.col1,>,7436#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7516,cdcs.col1,=,8891#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4500,cdcs.col1,<,1961#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9600,cdcs.col1,<,919#41
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9557,cdcs.col1,<,5752#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6672,cdcs.col1,>,5212#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,979,cdcs.col1,<,3142#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5724,cdcs.col1,=,5305#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7522,cdcs.col1,<,6285#2308
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8651,cdcs.col1,>,9055#4830
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4545,cdcs.col1,<,5265#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7537,cdcs.col1,>,7427#4906
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5443,cdcs.col1,<,9903#61418
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1622,cdcs.col1,<,8231#20
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7710,cdcs.col1,<,8512#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6082,cdcs.col1,>,9643#1653
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6123,cdcs.col1,<,3628#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6811,cdcs.col1,<,3801#1883
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5060,cdcs.col1,=,9938#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5376,cdcs.col1,<,8335#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3141,cdcs.col1,>,3274#4966
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6456,cdcs.col1,<,6666#5407
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,46,cdcs.col1,<,9167#93807
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4915,cdcs.col1,=,2841#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,410,cdcs.col1,>,9014#6765
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9305,cdcs.col1,<,7878#591
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1885,cdcs.col1,>,2810#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,388,cdcs.col1,=,712#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4789,cdcs.col1,>,8267#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1497,cdcs.col1,=,1936#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2123,cdcs.col1,=,2199#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,217,cdcs.col1,>,8025#102
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2618,cdcs.col1,<,7578#51376
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6153,cdcs.col1,>,9128#1198
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5695,cdcs.col1,>,5030#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1363,cdcs.col1,>,9297#219
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3270,cdcs.col1,<,8021#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4654,cdcs.col1,>,5374#35647
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4563,cdcs.col1,>,2226#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3016,cdcs.col1,>,4705#43651
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2724,cdcs.col1,>,6015#2551
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1126,cdcs.col1,>,3233#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2767,cdcs.col1,<,7932#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4299,cdcs.col1,<,8063#37529
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7266,cdcs.col1,<,6426#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3534,cdcs.col1,<,6944#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9121,cdcs.col1,=,2205#16
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3681,cdcs.col1,<,578#6032
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6146,cdcs.col1,=,888#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2203,cdcs.col1,<,4308#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6148,cdcs.col1,<,1919#20854
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5173,cdcs.col1,<,8440#56965
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2235,cdcs.col1,=,9873#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,606,cdcs.col1,>,6065#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2401,cdcs.col1,>,883#19505
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2154,cdcs.col1,<,3708#19607
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5363,cdcs.col1,>,7761#2704
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7011,cdcs.col1,=,357#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9530,cdcs.col1,>,5376#2173
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1395,cdcs.col1,>,5799#34832
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5429,cdcs.col1,<,7642#58514
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4143,cdcs.col1,>,5992#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1354,cdcs.col1,>,3447#58654
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4624,cdcs.col1,>,6887#22224
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5105,cdcs.col1,<,8193#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3567,cdcs.col1,<,9369#54740
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5938,cdcs.col1,>,584#33052
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6463,cdcs.col1,>,6004#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,780,cdcs.col1,=,1187#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6206,cdcs.col1,>,3397#32621
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9717,cdcs.col1,<,1763#20279
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4027,cdcs.col1,>,4268#46668
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9677,cdcs.col1,>,3640#1453
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3438,cdcs.col1,>,9854#650
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2479,cdcs.col1,<,1232#12479
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,678,cdcs.col1,=,9926#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8263,cdcs.col1,=,4997#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8943,cdcs.col1,<,267#3038
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7377,cdcs.col1,=,4866#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1981,cdcs.col1,<,1742#2687
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1293,cdcs.col1,>,5337#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8233,cdcs.col1,>,2009#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8888,cdcs.col1,>,4454#6360
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5866,cdcs.col1,>,1307#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7732,cdcs.col1,>,7200#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6929,cdcs.col1,>,3300#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3908,cdcs.col1,<,2027#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7803,cdcs.col1,<,924#10430
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4662,cdcs.col1,=,2029#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,713,cdcs.col1,<,1573#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1696,cdcs.col1,=,4637#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5889,cdcs.col1,<,4955#3407
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9296,cdcs.col1,<,4531#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4043,cdcs.col1,>,9005#5963
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2375,cdcs.col1,<,4414#25037
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2422,cdcs.col1,<,4022#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8924,cdcs.col1,<,5533#60324
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6742,cdcs.col1,>,9710#443
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,701,cdcs.col1,<,5683#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6206,cdcs.col1,>,9211#4238
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,758,cdcs.col1,>,7789#16785
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7878,cdcs.col1,>,6977#13092
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5447,cdcs.col1,<,3685#38953
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1033,cdcs.col1,<,3797#10837
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,272,cdcs.col1,=,2109#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9927,cdcs.col1,<,3738#21
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9196,cdcs.col1,>,4765#42452
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4414,cdcs.col1,<,6340#47067
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1642,cdcs.col1,>,8817#7900
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5764,cdcs.col1,>,7077#3773
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,567,cdcs.col1,<,3229#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3313,cdcs.col1,>,4587#44483
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2077,cdcs.col1,<,4329#26667
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2386,cdcs.col1,<,2590#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1524,cdcs.col1,=,8913#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3143,cdcs.col1,>,7395#1929
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2342,cdcs.col1,<,7105#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2287,cdcs.col1,>,8821#7682
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2995,cdcs.col1,>,750#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6589,cdcs.col1,>,5274#24156
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,482,cdcs.col1,<,7098#71081
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6365,cdcs.col1,<,3032#32840
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9263,cdcs.col1,=,1260#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7888,cdcs.col1,>,3916#13931
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5645,cdcs.col1,>,1684#35145
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2958,cdcs.col1,<,3431#30321
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5889,cdcs.col1,=,8628#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1435,cdcs.col1,>,7823#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5442,cdcs.col1,<,7308#58219
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9847,cdcs.col1,<,8379#109
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4298,cdcs.col1,<,5710#17509
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2502,cdcs.col1,=,4236#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2570,cdcs.col1,<,4636#24656
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1004,cdcs.col1,>,3637#1565
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,136,cdcs.col1,<,7844#81756
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6864,cdcs.col1,=,6196#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4833,cdcs.col1,>,4318#10688
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,620,cdcs.col1,=,1058#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4275,cdcs.col1,>,5685#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8042,cdcs.col1,<,9856#85866
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6372,cdcs.col1,=,7132#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6043,cdcs.col1,<,6427#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2461,cdcs.col1,=,3216#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8123,cdcs.col1,>,4782#11917
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4071,cdcs.col1,>,6761#23729
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9036,cdcs.col1,=,9252#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1360,cdcs.col1,>,495#11300
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8010,cdcs.col1,<,3965#1137
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1424,cdcs.col1,>,766#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1808,cdcs.col1,=,1853#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5607,cdcs.col1,=,7988#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2155,cdcs.col1,=,7170#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1261,cdcs.col1,=,6410#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8972,cdcs.col1,>,324#89898
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2287,cdcs.col1,<,2654#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2588,cdcs.col1,<,3738#18
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7279,cdcs.col1,>,9420#928
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3828,cdcs.col1,<,9991#44553
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6115,cdcs.col1,>,5432#11767
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2924,cdcs.col1,<,7084#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9210,cdcs.col1,<,2852#259
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3576,cdcs.col1,<,6236#38631
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,89,cdcs.col1,<,3114#883
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5912,cdcs.col1,<,8603#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5662,cdcs.col1,<,5403#55749
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5354,cdcs.col1,=,5745#16
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9952,cdcs.col1,>,8393#134
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5757,cdcs.col1,>,1461#48933
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4374,cdcs.col1,<,7805#48178
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7460,cdcs.col1,<,8457#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7189,cdcs.col1,=,4718#17
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5916,cdcs.col1,>,2293#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3262,cdcs.col1,<,3595#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4622,cdcs.col1,>,4056#11043
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7796,cdcs.col1,>,4361#14527
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1093,cdcs.col1,<,2722#19951
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6007,cdcs.col1,>,5908#6362
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7925,cdcs.col1,>,2343#58918
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3847,cdcs.col1,<,5406#40641
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3526,cdcs.col1,>,6600#2823
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8895,cdcs.col1,<,378#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,529,cdcs.col1,>,1514#81412
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4242,cdcs.col1,>,8547#9202
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6274,cdcs.col1,<,2520#1545
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,545,cdcs.col1,<,7553#6180
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1151,cdcs.col1,<,6402#56892
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6037,cdcs.col1,<,176#1871
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3605,cdcs.col1,=,1162#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8400,cdcs.col1,<,6091#1320
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6832,cdcs.col1,<,815#404
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1478,cdcs.col1,<,9336#17409
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2635,cdcs.col1,<,5252#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3760,cdcs.col1,=,2876#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6391,cdcs.col1,<,8243#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2217,cdcs.col1,>,5361#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3500,cdcs.col1,=,3636#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7571,cdcs.col1,<,3437#37808
